nega_1,nega_2,nega_3,nega_4,nega_5,nega_6,nega_7,nega_8,aff_1,aff_2,aff_3,aff_4,aff_5,aff_6,aff_7,aff_8,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,ioni1_1,ioni1_2,ioni1_3,ioni1_4,ioni1_5,ioni1_6,ioni1_7,ioni1_8,ioni2_1,ioni2_2,ioni2_3,ioni2_4,ioni2_5,ioni2_6,ioni2_7,ioni2_8,radius_1,radius_2,radius_3,radius_4,radius_5,radius_6,radius_7,radius_8,redox_1,redox_2,redox_3,redox_4,redox_5,redox_6,redox_7,redox_8,TC_1,TC_2,TC_3,TC_4,TC_5,TC_6,TC_7,TC_8,HF_1,HF_2,HF_3,HF_4,HF_5,HF_6,HF_7,HF_8,resis_1,resis_2,resis_3,resis_4,resis_5,resis_6,resis_7,resis_8,iradius_1,iradius_2,iradius_3,iradius_4,iradius_5,iradius_6,iradius_7,iradius_8,oxir_1,oxir_2,oxir_3,oxir_4,oxir_5,oxir_6,oxir_7,oxir_8,hyden_1,hyden_2,hyden_3,hyden_4,hyden_5,hyden_6,hyden_7,hyden_8,ioni3_1,ioni3_2,ioni3_3,ioni3_4,ioni3_5,ioni3_6,ioni3_7,ioni3_8,ioni4_1,ioni4_2,ioni4_3,ioni4_4,ioni4_5,ioni4_6,ioni4_7,ioni4_8,ioni5_1,ioni5_2,ioni5_3,ioni5_4,ioni5_5,ioni5_6,ioni5_7,ioni5_8,EC_1,EC_2,EC_3,EC_4,EC_5,EC_6,EC_7,EC_8,NC_1,NC_2,NC_3,NC_4,NC_5,NC_6,NC_7,NC_8,NM_1,NM_2,NM_3,NM_4,NM_5,NM_6,NM_7,NM_8,SH_1,SH_2,SH_3,SH_4,SH_5,SH_6,SH_7,SH_8,LCx_1,LCx_2,LCx_3,LCx_4,LCx_5,LCx_6,LCx_7,LCx_8,LCz_1,LCz_2,LCz_3,LCz_4,LCz_5,LCz_6,LCz_7,LCz_8
0.202481613,-0.097979312,-0.099255949,-0.120167214,0.192230495,0.205089331,0.163061719,-0.095227618,0.683234493,0.472128262,0.465437993,0.516724518,0.679520948,0.67700821,0.641756429,0.447439409,0.219406599,-0.060220119,-0.060662943,-0.07219846,0.211158448,0.220840616,0.185169874,-0.058224646,1.463145697,-0.12321732,-0.123488341,-0.144644618,1.422407791,1.465766371,1.27712592,-0.118569156,0.063332925,-3.90E-05,-3.90E-05,-4.54E-05,6.18E-02,6.33E-02,5.60E-02,-3.75E-05,0.172551429,-0.25336039,-0.261693326,-0.335153184,0.149420931,0.181778521,0.096284425,-0.250723179,0.177316719,0.007446474,0.007438525,0.008623344,0.173333172,0.177170352,0.157599727,0.007143916,0.022841947,0.077617191,0.075203834,0.078574644,0.023061043,0.022466756,0.022472831,0.072389369,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.141882471,0.117229262,0.115341125,0.12720117,0.141401022,0.140448519,0.134127902,0.110897046,-0.308366069,-0.054399254,-0.087150557,-0.222214507,-0.336395387,-0.291100503,-0.377709359,-0.081389482,0.451299819,0.297153386,0.293092005,0.32594696,0.448599997,0.447307292,0.423170188,0.281747419,-0.038171025,0.1362132,0.128869152,0.122807233,-0.039049291,-0.037294826,-0.039072461,0.124271894,-0.111991465,-0.333584107,-0.362550668,-0.528602511,-0.152505454,-0.090959466,-0.227103837,-0.346127586,0.796329524,-0.002567394,-0.002567606,-0.002987487,0.776981912,0.796381447,0.703459638,-0.002465707,0.275140396,-0.281503565,-0.288697382,-0.362362084,0.249519457,0.284373175,0.186915321,-0.276735785,0.037829976,0.11495662,0.111489673,0.116895903,0.038166796,0.03722127,0.037141466,0.107309435,0.38037447,0.311146423,0.306169634,0.337781704,0.379040095,0.376551413,0.359455735,0.294370482,4.96E-01,2.96E-01,2.92E-01,3.26E-01,4.92E-01,4.92E-01,4.63E-01,2.80E-01,0.154298844,-0.179778855,-0.184843601,-0.23370143,0.137976509,0.160427509,0.099029111,-0.177152719,0.257211334,0.212052359,0.208642149,0.230115374,0.256332071,0.254614945,0.2431343,0.200602823,-0.047903108,0.196781574,0.186552645,0.179262059,-0.048960652,-0.046825238,-0.048902024,0.1798693
-0.01603505,-0.015798053,-0.092099013,-0.113749775,-0.020236069,-0.016861888,-0.015798053,-0.009932504,0.448934856,0.426828009,0.567050198,0.61874435,0.450457852,0.444601781,0.426828009,0.400422726,-0.019748416,-0.019044716,-0.018493017,-0.030399045,-0.021832159,-0.020035219,-0.019044716,-0.015489104,-0.058786927,-0.056310341,0.282258445,0.260500116,-0.062124768,-0.058962459,-0.056310341,-0.049127065,-2.11E-05,-2.02E-05,0.018798843,0.018792297,-2.20E-05,-2.11E-05,-2.02E-05,-1.79E-05,0.104162638,0.096561026,-0.487721687,-0.564330264,0.085964427,0.09876566,0.096561026,0.112456791,0.004256811,0.004067425,0.061312187,0.062527412,0.004423064,0.004251662,0.004067425,0.003636834,0.111818762,0.106040124,0.028716093,0.031831144,0.110154413,0.110255707,0.106040124,0.10188925,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.118038541,0.112178924,0.125991871,0.137897361,0.118085872,0.116815655,0.112178924,0.105655351,0.918461473,0.866282748,-1.100443649,-1.243792225,0.869419266,0.897249491,0.866282748,0.874177244,0.278231348,0.264561416,0.367536864,0.400685093,0.279407716,0.27560092,0.264561416,0.247920536,0.286207582,0.2709913,-0.062547155,-0.069821856,0.27875498,0.281451075,0.2709913,0.264156748,0.657953177,0.618567085,-1.262054162,-1.436673801,0.607760469,0.639192453,0.618567085,0.6421007,-0.001382184,-0.00132171,0.233916819,0.233485729,-0.001443811,-0.001382322,-0.00132171,-0.001172823,0.055975968,0.050900716,-0.457528287,-0.534184082,0.038766165,0.051316761,0.050900716,0.068263324,0.162503058,0.154119826,0.046818237,0.051872063,0.160194611,0.160257626,0.154119826,0.147956539,0.312291624,0.296795766,0.336532104,0.368273305,0.312467755,0.309068315,0.296795766,0.279476078,2.68E-01,2.55E-01,3.88E-01,4.22E-01,2.70E-01,2.66E-01,2.55E-01,2.38E-01,0.049365497,0.045356141,-0.312136622,-0.363020296,0.037688793,0.046085221,0.045356141,0.056512662,0.213366299,0.202775478,0.228220168,0.249776871,0.213459466,0.211157613,0.202775478,0.19097444,0.402453755,0.381092948,-0.077224962,-0.086174047,0.392242272,0.395828802,0.381092948,0.371164249
-0.149769969,0.327332098,0.331358415,0.308029584,-0.149338309,0.316294827,0.327332098,-0.131638022,0.522652704,0.683011681,0.673398299,0.724671017,0.521622058,0.704936621,0.683011681,0.467509684,-0.086753828,0.31565284,0.317866963,0.304628014,-0.086516453,0.309173175,0.31565284,-0.076467407,-0.167665758,1.910228342,1.914274663,1.886049009,-0.167231954,1.894355316,1.910228342,-0.14821229,-5.18E-05,0.079525,0.079526218,7.93E-02,-5.17E-05,7.93E-02,0.079525,-4.59E-05,-0.465270253,0.475451539,0.48969817,0.409216291,-0.463742878,0.438461843,0.475451539,-0.405755849,0.009755593,0.218482656,0.218256665,0.218849953,0.009731365,0.218386038,0.218482656,0.008641004,0.065565654,0.018148756,0.017569461,0.020728683,0.065503548,0.019539504,0.018148756,0.05979659,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.126257038,0.137881216,0.135667194,0.147534342,0.126019674,0.142989386,0.137881216,0.113134598,-0.579779532,0.097248639,0.123906677,-0.024293733,-0.576921536,0.030430012,0.097248639,-0.489297608,0.331268799,0.4545231,0.448358639,0.481186589,0.330607909,0.468532154,0.4545231,0.29618729,0.066880957,-0.023336991,-0.02198414,-0.029419583,0.067025996,-0.026642445,-0.023336991,0.064558462,-0.891498159,0.449419556,0.481892964,0.300362442,-0.888016699,0.367024008,0.449419556,-0.767978136,-0.003409307,1.001102389,1.001182558,0.997710961,-0.003400712,0.997875531,1.001102389,-0.003017607,-0.484950999,0.604392732,0.618648144,0.537727696,-0.483422683,0.566991273,0.604392732,-0.424007489,0.098772128,0.030412753,0.029472911,0.034595472,0.098671367,0.032666159,0.030412753,0.089958178,0.335644684,0.370243381,0.36434058,0.395971583,0.335011847,0.383854284,0.370243381,0.30072854,3.34E-01,5.07E-01,5.01E-01,5.34E-01,3.33E-01,5.21E-01,5.07E-01,2.98E-01,-0.317000394,0.365619537,0.375082197,0.321475224,-0.315985906,0.340900218,0.365619537,-0.27689877,0.22846272,0.250045984,0.246037158,0.267523256,0.228032936,0.259293921,0.250045984,0.204712945,0.102520816,-0.029896432,-0.028232201,-0.037375434,0.102699237,-0.033959094,-0.029896432,0.098210153
0.202481613,-0.097979312,-0.099255949,0.220324575,0.215730981,-0.115336527,0.163061719,-0.098662174,0.683234493,0.472128262,0.465437993,0.702644574,0.685422916,0.49888333,0.641756429,0.449332617,0.219406599,-0.060220119,-0.060662943,0.234962321,0.229825315,-0.069374119,0.185169874,-0.059945467,1.463145697,-0.12321732,-0.123488341,1.548031566,1.512979292,-0.139134517,1.27712592,-0.121365362,0.063332925,-3.90E-05,-3.90E-05,0.066701383,6.52E-02,-4.37E-05,0.055967239,-3.83E-05,0.172551429,-0.25336039,-0.261693326,0.206776537,0.2036645,-0.320531703,0.096284425,-0.265347249,0.177316719,0.007446474,0.007438525,0.186344167,0.182043071,0.008300647,0.157599727,0.007285135,0.022841947,0.077617191,0.075203834,0.023037335,0.022442442,0.076197601,0.022472831,0.071201506,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.141882471,0.117229262,0.115341125,0.145530423,0.141937971,0.12286728,0.134127902,0.111108112,-0.308366069,-0.054399254,-0.087150557,-0.277876854,-0.268447994,-0.205968311,-0.377709359,-0.11986703,0.451299819,0.297153386,0.293092005,0.464447068,0.453085338,0.314654623,0.423170188,0.283109517,-0.038171025,0.1362132,0.128869152,-0.037820852,-0.036798177,0.119951666,-0.039072461,0.118639188,-0.111991465,-0.333584107,-0.362550668,-0.060837736,-0.055722158,-0.501733667,-0.227103837,-0.385920308,0.796329524,-0.002567394,-0.002567606,0.838797587,0.819562622,-0.002874978,0.703459638,-0.002517767,0.275140396,-0.281503565,-0.288697382,0.314833829,0.309243689,-0.346990493,0.186915321,-0.290627771,0.037829976,0.11495662,0.111489673,0.038187975,0.037204187,0.113329864,0.037141466,0.105672709,0.38037447,0.311146423,0.306169634,0.390211989,0.380583373,0.326264155,0.359455735,0.294970231,4.96E-01,2.96E-01,2.92E-01,5.11E-01,4.99E-01,3.14E-01,4.63E-01,2.82E-01,0.154298844,-0.179778855,-0.184843601,0.179140886,0.17611488,-0.223685377,0.099029111,-0.18656166,0.257211334,0.212052359,0.208642149,0.263833064,0.257320855,0.222273743,0.2431343,0.200990527,-0.047903108,0.196781574,0.186552645,-0.047522642,-0.046241716,0.174975577,-0.048902024,0.172166478
0.202481613,-0.097979312,0.167088036,-0.120167214,0.192230495,0.205089331,-0.097979312,-0.089924664,0.683234493,0.472128262,0.632143047,0.516724518,0.679520948,0.67700821,0.472128262,0.444516295,0.219406599,-0.060220119,0.187383996,-0.07219846,0.211158448,0.220840616,-0.060220119,-0.055567699,1.463145697,-0.12321732,1.281172241,-0.144644618,1.422407791,1.465766371,-0.12321732,-0.114251813,6.33E-02,-3.90E-05,5.60E-02,-4.54E-05,6.18E-02,0.063333713,-3.90E-05,-3.63E-05,0.172551429,-0.25336039,0.110531056,-0.335153184,0.149420931,0.181778521,-0.25336039,-0.228143612,0.177316719,0.007446474,0.157373735,0.008623344,0.173333172,0.177170352,0.007446474,0.006925875,0.022841947,0.077617191,0.021893536,0.078574644,0.023061043,0.022466756,0.077617191,0.074223431,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.141882471,0.117229262,0.131913879,0.12720117,0.141401022,0.140448519,0.117229262,0.110571161,-0.308366069,-0.054399254,-0.351051322,-0.222214507,-0.336395387,-0.291100503,-0.054399254,-0.021980141,0.451299819,0.297153386,0.417005726,0.32594696,0.448599997,0.447307292,0.297153386,0.279644339,-0.038171025,0.1362132,-0.037719611,0.122807233,-0.039049291,-0.037294826,0.1362132,0.132968793,-0.111991465,-0.333584107,-0.194630428,-0.528602511,-0.152505454,-0.090959466,-0.333584107,-0.284687616,0.796329524,-0.002567394,0.703539807,-0.002987487,0.776981912,0.796381447,-0.002567394,-0.002385326,0.275140396,-0.281503565,0.201170733,-0.362362084,0.249519457,0.284373175,-0.281503565,-0.255286556,0.037829976,0.11495662,0.036201623,0.116895903,0.038166796,0.03722127,0.11495662,0.10983654,0.38037447,0.311146423,0.353552933,0.337781704,0.379040095,0.376551413,0.311146423,0.29344447,4.96E-01,2.96E-01,4.57E-01,3.26E-01,4.92E-01,4.92E-01,2.96E-01,2.78E-01,0.154298844,-0.179778855,0.108491771,-0.23370143,0.137976509,0.160427509,-0.179778855,-0.162625313,0.257211334,0.212052359,0.239125475,0.230115374,0.256332071,0.254614945,0.212052359,0.200004209,-0.047903108,0.196781574,-0.047237794,0.179262059,-0.048960652,-0.046825238,0.196781574,0.191762459
-0.057748408,-0.057511411,0.022733799,-0.055954559,-0.054498054,0.015240922,-0.057511411,0.020493528,0.471928245,0.449821398,0.595889582,0.481328985,0.469343867,0.62932923,0.449821398,0.572655123,-0.040648124,-0.039944424,0.072720786,-0.040025895,-0.038998494,0.070040553,-0.039944424,0.068841417,-0.092747404,-0.090270818,0.724827165,-0.092366582,-0.09001879,0.734085542,-0.090270818,0.691714594,-3.07E-05,-2.98E-05,3.53E-02,-3.07E-05,-2.99E-05,0.036107847,-2.98E-05,0.033716027,-0.073449599,-0.081051211,-0.222665832,-0.061740688,-0.05992044,-0.256427524,-0.081051211,-0.217267279,0.00597194,0.005782554,0.103872253,0.00598311,0.005831815,0.10680753,0.005782554,0.099375362,0.097391921,0.091613283,0.025693359,0.100783016,0.098304679,0.027464119,0.091613283,0.024742328,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.120601979,0.114742362,0.128615617,0.123255068,0.120191395,0.136110787,0.114742362,0.123643602,0.451144006,0.398965281,-0.768425407,0.497164053,0.485580025,-0.840012733,0.398965281,-0.742858552,0.294774299,0.281104367,0.389454042,0.300481094,0.292995554,0.411072515,0.281104367,0.374232226,0.217797251,0.202580969,-0.051547313,0.22811664,0.222564978,-0.055480418,0.202580969,-0.049698057,0.174662658,0.135276565,-0.789132117,0.215364626,0.210801486,-0.872822211,0.135276565,-0.764447105,-0.002014466,-0.001953991,0.441983266,-0.002014167,-0.001963146,0.452393669,-0.001953991,0.422527647,-0.112744965,-0.117820217,-0.165691711,-0.102636671,-0.099815676,-0.198108344,-0.117820217,-0.162800618,0.142624696,0.134241464,0.042114547,0.147496231,0.143867176,0.04499769,0.134241464,0.040552704,0.319575694,0.304079837,0.344073182,0.326568761,0.318450651,0.364084056,0.304079837,0.330765807,2.89E-01,2.76E-01,4.19E-01,2.94E-01,2.87E-01,4.41E-01,2.76E-01,4.02E-01,-0.064907961,-0.068917317,-0.125777228,-0.057791302,-0.056171678,-0.147672882,-0.068917317,-0.123163872,0.218075035,0.207484214,0.233051764,0.222866846,0.217327067,0.246627065,0.207484214,0.224041542,0.308901449,0.287540642,-0.063939148,0.323274488,0.315401476,-0.068790133,0.287540642,-0.061641071
-0.064201487,-0.056265954,-0.057542591,-0.069859012,0.040320963,0.046425,0.031504205,-0.05351426,0.475485335,0.449134873,0.442444604,0.488993448,0.641370029,0.637160874,0.608716764,0.42444602,-0.04388132,-0.039320411,-0.039763236,-0.046992464,0.090493929,0.094810636,0.080671335,-0.037324938,-0.098001108,-0.089256843,-0.089527864,-0.103686741,0.836944405,0.854269808,0.770099755,-0.084608679,-3.22E-05,-2.95E-05,-2.95E-05,-3.39E-05,4.00E-02,0.040579907,0.03710078,-2.79E-05,-0.100926307,-0.075748154,-0.084081089,-0.120944767,-0.201215008,-0.184448773,-0.207375205,-0.073110942,0.006237272,0.005731345,0.005723395,0.00655482,0.117031497,0.118365171,0.108841046,0.005428787,0.095160081,0.092044032,0.089630675,0.095974069,0.027059744,0.026643263,0.025935808,0.086816211,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.120998544,0.114665824,0.112777687,0.124109547,0.137930133,0.136823294,0.131122024,0.108333609,0.378849742,0.412918213,0.38016691,0.341391564,-0.775614237,-0.74984963,-0.758084041,0.385927985,0.297333502,0.280610436,0.276549054,0.305995411,0.419606296,0.417024359,0.398060906,0.265204468,0.207214136,0.204623531,0.197279483,0.205313196,-0.053600715,-0.052493293,-0.051674364,0.192682225,0.099897354,0.149706412,0.120739851,0.054267786,-0.778122515,-0.744395175,-0.768904104,0.137162934,-0.00211228,-0.001935113,-0.001935325,-0.002224927,0.501735875,0.508896337,0.465089578,-0.001833425,-0.138846184,-0.112782632,-0.119976449,-0.158876982,-0.136544045,-0.118857002,-0.147425479,-0.108014852,0.139549503,0.134834983,0.131368035,0.14087011,0.044389193,0.043720352,0.04253022,0.127187797,0.320702544,0.303862353,0.298885564,0.328996784,0.369064186,0.366131916,0.350816344,0.287086412,2.92E-01,2.75E-01,2.71E-01,3.01E-01,4.52E-01,4.50E-01,4.28E-01,2.60E-01,-0.082586126,-0.065505397,-0.070570143,-0.095882454,-0.108553796,-0.097064997,-0.114472396,-0.062879261,0.218803479,0.207343623,0.203933412,0.224436425,0.249940471,0.247939136,0.237599012,0.195894087,0.294428857,0.29033388,0.280104952,0.292090386,-0.066536131,-0.065182228,-0.064122836,0.273421606
-0.239649764,0.586519147,0.573820763,0.614997116,0.602547566,0.588929813,0.586519147,0.546723583,0.572196572,0.74810453,0.734290867,0.80176357,0.782568949,0.773406817,0.74810453,0.704813785,-0.131786439,0.521529853,0.51045924,0.548457938,0.537080802,0.525732131,0.521529853,0.486835573,-0.240840416,2.909142138,2.848731014,3.069110061,3.003780719,2.94509782,2.909142138,2.719819254,-7.25E-05,1.17E-01,1.14E-01,0.123300762,1.21E-01,0.118379683,0.116694614,0.109181865,-0.847971435,1.073704282,1.049347139,1.117755429,1.096510357,1.06775497,1.073704282,0.997371243,0.013451184,0.314544204,0.308119598,0.332620207,0.325407487,0.319431745,0.314544204,0.294410082,0.034480132,0.011326199,0.011187146,0.012648404,0.012260303,0.012362957,0.011326199,0.010890422,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.131780479,0.143803224,0.141207069,0.154548057,0.150776109,0.149218658,0.143803224,0.135667114,-1.586708729,0.846640967,0.824942564,0.863247192,0.849961979,0.81870461,0.846640967,0.778640177,0.366913903,0.503991963,0.494635398,0.539774913,0.526913782,0.520567712,0.503991963,0.474669352,-0.080522819,0.001490554,0.001241345,-1.51E-05,0.000255009,-0.000526721,0.001490554,0.000709555,-1.932844501,1.516843289,1.480438475,1.564563066,1.537325041,1.489831092,1.516843289,1.402753964,-0.004771684,1.470725377,1.440501931,1.553907769,1.520438536,1.491864938,1.470725377,1.37600789,-0.848494084,1.263091752,1.23484294,1.317856231,1.292300929,1.259866936,1.263091752,1.174562584,0.05594021,0.019796139,0.019541361,0.022021712,0.021359714,0.021498702,0.019796139,0.018997687,0.351339675,0.387264211,0.380263097,0.41613016,0.405985642,0.401758241,0.387264211,0.365323368,3.78E-01,5.76E-01,5.65E-01,6.16E-01,6.01E-01,5.94E-01,5.76E-01,5.42E-01,-0.563225475,0.78624793,0.768568477,0.819645408,0.803870159,0.783352943,0.78624793,0.730842156,0.238608637,0.26095129,0.256238772,0.280438928,0.27359618,0.27076505,0.26095129,0.246182695,-0.099056388,9.07E-05,-0.000180031,-0.001860207,-0.001488191,-0.00241604,9.07E-05,-0.000757824
0.0709241,-0.051702496,-0.052979133,0.088767061,0.088101446,-0.073623169,-0.051702496,-0.056948816,0.650194827,0.446619387,0.439929118,0.669604908,0.653369732,0.475889941,0.446619387,0.426339228,0.11490806,-0.037033975,-0.037476799,0.130463782,0.128446841,-0.048474411,-0.037033975,-0.039045759,0.956119532,-0.085541553,-0.085812575,1.041005401,1.02109166,-0.10517404,-0.085541553,-0.087404885,4.45E-02,-2.84E-05,-2.84E-05,0.047834923,0.046868069,-3.41E-05,-2.84E-05,-2.87E-05,-0.131108202,-0.056317305,-0.064650241,-0.096883093,-0.090928613,-0.142919466,-0.056317305,-0.087735012,0.128558039,0.005543709,0.00553576,0.137585487,0.134740203,0.006585517,0.005543709,0.005570006,0.026304924,0.093622334,0.091208977,0.026500311,0.025802023,0.090624442,0.093622334,0.085628347,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.138876593,0.114385383,0.112497246,0.142524545,0.139021841,0.120303842,0.114385383,0.108544675,-0.688740751,0.464042927,0.431291624,-0.658251537,-0.637465639,0.261349156,0.464042927,0.347450437,0.426190537,0.27880063,0.274739249,0.439337787,0.428725757,0.298111672,0.27880063,0.266566566,-0.050772928,0.212107648,0.2047636,-0.050422755,-0.049023819,0.188361997,0.212107648,0.187049519,-0.653791732,0.202578585,0.173612024,-0.602638004,-0.581345624,-0.018443148,0.202578585,0.097370211,0.557959464,-0.001865941,-0.001866153,0.600427526,0.588309696,-0.002242696,-0.001865941,-0.001885485,-0.059200405,-0.094324496,-0.101518312,-0.019506971,-0.015114531,-0.17826956,-0.094324496,-0.121906838,0.043218731,0.137009683,0.133542736,0.043576729,0.042432047,0.133208226,0.137009683,0.125551071,0.37173508,0.303065473,0.298088684,0.381572599,0.372201933,0.318980084,0.303065473,0.287686161,4.61E-01,2.73E-01,2.69E-01,4.76E-01,4.65E-01,2.94E-01,2.73E-01,2.62E-01,-0.059202663,-0.053003836,-0.058068582,-0.034360621,-0.031012006,-0.10941192,-0.053003836,-0.072288202,0.251676046,0.206828486,0.203418275,0.258297776,0.251950837,0.217565007,0.206828486,0.196281791,-0.063123919,0.300568539,0.290339611,-0.062743454,-0.061008072,0.268527883,0.300568539,0.265718784
0.334039127,0.309011676,-0.145532765,0.351882089,0.343360517,-0.157049885,0.309011676,-0.140375532,0.716274158,0.678410647,0.490946868,0.735684239,0.7174761,0.521876719,0.678410647,0.472326006,0.323905138,0.301100594,-0.083849087,0.33946086,0.331203789,-0.090273827,0.301100594,-0.080845175,1.970171862,1.839620947,-0.161164108,2.055057731,2.004866923,-0.173094994,1.839620947,-0.155325839,0.082199384,0.076897697,-4.97E-05,8.56E-02,0.083474377,-5.33E-05,7.69E-02,-4.79E-05,0.476211059,0.433164539,-0.458736411,0.510436168,0.498257613,-0.49814394,0.433164539,-0.442959486,0.226075399,0.211692625,0.00934129,0.235102847,0.229345939,0.010015776,0.211692625,0.009000265,0.01937897,0.018631003,0.059198691,0.019574358,0.019082861,0.061770759,0.018631003,0.056774665,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.144888349,0.137462624,0.118185004,0.148536301,0.144854101,0.125430717,0.137462624,0.11367155,0.072008613,0.044278463,-0.605592738,0.102497828,0.100569651,-0.673285778,0.044278463,-0.587184497,0.4764091,0.451026434,0.311444761,0.48955635,0.477444919,0.331197574,0.451026434,0.299652467,-0.025569122,-0.025091905,0.052974705,-0.025218949,-0.024572536,0.051541335,-0.025091905,0.050228858,0.429808803,0.373969592,-0.89871336,0.480962531,0.469901308,-0.985024187,0.373969592,-0.869210828,1.034699585,0.967907477,-0.00326906,1.077167648,1.050815549,-0.003507259,0.967907477,-0.003150048,0.609481196,0.557833136,-0.475876451,0.64917463,0.633601909,-0.515711426,0.557833136,-0.459348704,0.032441222,0.03116318,0.08943661,0.032799221,0.031976328,0.093451502,0.03116318,0.085794347,0.38901386,0.369040278,0.314250585,0.398851379,0.388964813,0.333548225,0.369040278,0.302254301,5.31E-01,5.02E-01,3.15E-01,5.46E-01,5.33E-01,3.35E-01,5.02E-01,3.03E-01,0.367800351,0.335887767,-0.31161862,0.392642394,0.383241766,-0.337958835,0.335887767,-0.300835118,0.262746622,0.249275151,0.213866022,0.269368352,0.262690873,0.226982479,0.249275151,0.205699263,-0.032682296,-0.03201605,0.08276568,-0.03230183,-0.031475359,0.081423271,-0.03201605,0.078614172
0.603908954,0.590447126,0.577748742,0.59825143,-0.239218104,0.595684613,0.590447126,0.546723583,0.784049906,0.749091012,0.735277349,0.797558019,0.571165925,0.775103233,0.749091012,0.704813785,0.538267677,0.524649918,0.513579305,0.535156533,-0.131549064,0.531097591,0.524649918,0.486835573,3.01025737,2.924280672,2.863869548,3.004571737,-0.240406612,2.971130998,2.924280672,2.719819254,0.120900999,1.17E-01,0.114860673,0.120899288,-7.23E-05,0.119348378,0.117257919,0.109181865,1.099121675,1.0827708,1.058413656,1.079103216,-0.84644406,1.083346325,1.0827708,0.997371243,0.326096266,0.316000017,0.309575411,0.326413814,0.013426955,0.321935252,0.316000017,0.294410082,0.012275211,0.011222803,0.011083751,0.0130892,0.034418026,0.012185151,0.011222803,0.010890422,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.151054442,0.143892972,0.141296817,0.154165445,0.131543114,0.149372994,0.143892972,0.135667114,0.852288255,0.857998004,0.836299601,0.814830077,-1.583850733,0.838234887,0.857998004,0.778640177,0.527916895,0.504741663,0.495385098,0.536578804,0.366253014,0.521856944,0.504741663,0.474669352,0.000281727,0.001866815,0.001617606,-0.001619213,-0.080377781,0.000120322,0.001866815,0.000709555,1.541227986,1.533020091,1.496615277,1.495598418,-1.929363041,1.51764974,1.533020091,1.402753964,1.523678779,1.477842511,1.447619065,1.523566131,-0.004763089,1.50410401,1.477842511,1.37600789,1.295329472,1.273074333,1.244825521,1.275298674,-0.846965768,1.277033611,1.273074333,1.174562584,0.021387029,0.019635245,0.019380466,0.022707636,0.05583945,0.021222017,0.019635245,0.018997687,0.406736229,0.387522161,0.380521048,0.415030469,0.350706838,0.402201829,0.387522161,0.365323368,6.03E-01,5.77E-01,5.66E-01,6.12E-01,3.78E-01,5.96E-01,5.77E-01,5.42E-01,0.805765566,0.792622551,0.774943098,0.792469237,-0.562210987,0.794315144,0.792622551,0.730842156,0.274101407,0.26111656,0.256404042,0.279734353,0.238178852,0.271049258,0.26111656,0.246182695,-0.001459162,0.000545192,0.000274424,-0.003797633,-0.098877967,-0.00163453,0.000545192,-0.000757824
