nega_1,nega_2,nega_3,nega_4,nega_5,nega_6,nega_7,nega_8,aff_1,aff_2,aff_3,aff_4,aff_5,aff_6,aff_7,aff_8,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,ioni1_1,ioni1_2,ioni1_3,ioni1_4,ioni1_5,ioni1_6,ioni1_7,ioni1_8,ioni2_1,ioni2_2,ioni2_3,ioni2_4,ioni2_5,ioni2_6,ioni2_7,ioni2_8,radius_1,radius_2,radius_3,radius_4,radius_5,radius_6,radius_7,radius_8,redox_1,redox_2,redox_3,redox_4,redox_5,redox_6,redox_7,redox_8,TC_1,TC_2,TC_3,TC_4,TC_5,TC_6,TC_7,TC_8,HF_1,HF_2,HF_3,HF_4,HF_5,HF_6,HF_7,HF_8,resis_1,resis_2,resis_3,resis_4,resis_5,resis_6,resis_7,resis_8,iradius_1,iradius_2,iradius_3,iradius_4,iradius_5,iradius_6,iradius_7,iradius_8,oxir_1,oxir_2,oxir_3,oxir_4,oxir_5,oxir_6,oxir_7,oxir_8,hyden_1,hyden_2,hyden_3,hyden_4,hyden_5,hyden_6,hyden_7,hyden_8,ioni3_1,ioni3_2,ioni3_3,ioni3_4,ioni3_5,ioni3_6,ioni3_7,ioni3_8,ioni4_1,ioni4_2,ioni4_3,ioni4_4,ioni4_5,ioni4_6,ioni4_7,ioni4_8,ioni5_1,ioni5_2,ioni5_3,ioni5_4,ioni5_5,ioni5_6,ioni5_7,ioni5_8,EC_1,EC_2,EC_3,EC_4,EC_5,EC_6,EC_7,EC_8,NC_1,NC_2,NC_3,NC_4,NC_5,NC_6,NC_7,NC_8,NM_1,NM_2,NM_3,NM_4,NM_5,NM_6,NM_7,NM_8,SH_1,SH_2,SH_3,SH_4,SH_5,SH_6,SH_7,SH_8,LCx_1,LCx_2,LCx_3,LCx_4,LCx_5,LCx_6,LCx_7,LCx_8,LCz_1,LCz_2,LCz_3,LCz_4,LCz_5,LCz_6,LCz_7,LCz_8
0.115933086,0.256660049,0.109468692,0.121038657,0.267069918,0.115106249,0.110745329,0.105269799,0.094320305,-0.405712453,0.07834531,0.078527411,-0.437912958,0.08998723,0.085035579,0.075287297,-0.018675324,-0.023827205,-0.018863528,-0.021786468,-0.03017059,-0.018962127,-0.018420703,-0.018146051,0.029047593,0.080586727,0.027520522,0.030499214,0.083546471,0.028872061,0.027791544,0.026465374,-2.30E-05,2.27E-02,-2.22E-05,-2.49E-05,0.022678636,-2.30E-05,-2.22E-05,-2.13E-05,0.304632701,-0.136634817,0.27820728,0.300477926,-0.145106086,0.299235723,0.286540215,0.267489461,-0.0017211,0.008230171,-0.001676139,-0.001891842,0.007882041,-0.001726248,-0.001668189,-0.001612099,0.134546826,0.102931608,0.125277902,0.137183647,0.108307883,0.132983772,0.127691259,0.12046389,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.116308031,0.12184918,0.10867113,0.119286481,0.127922011,0.115085145,0.110559266,0.104497142,1.329736274,-0.182912655,1.221256191,1.324385105,-0.193823279,1.308524292,1.254007494,1.174242878,0.018567498,-0.289635922,0.0102193,0.005772713,-0.315723511,0.01593707,0.014280681,0.009791202,0.16197016,-0.35275896,0.142395892,0.149478268,-0.378228973,0.157213653,0.14973994,0.136881943,1.203440822,-0.084963073,1.106542053,1.200977023,-0.089986572,1.184680098,1.135508614,1.06395125,-1.82E-05,1.43E-05,-1.80E-05,-2.05E-05,9.65E-06,-1.84E-05,-1.78E-05,-1.73E-05,0.378879584,0.229085939,0.35202419,0.384900522,0.241362171,0.374220377,0.359218007,0.338493297,0.181880246,0.107961709,0.168962643,0.184722679,0.113757212,0.179634814,0.17242959,0.16246803,0.275367647,0.204781848,0.256326408,0.280631756,0.215514966,0.272144338,0.261303196,0.246476283,1.71E-01,3.58E-02,1.58E-01,1.72E-01,3.79E-02,1.69E-01,1.62E-01,1.52E-01,0.285312023,0.226633126,0.265757146,0.291090126,0.238414235,0.282031748,0.270821892,0.255545488,0.169888633,0.076072219,0.157496882,0.17193716,0.08024901,0.167679947,0.160907093,0.151441356,0.545123859,0.347724434,0.506715036,0.554215056,0.366260689,0.538498906,0.516943964,0.487239385
0.134472356,0.129284599,0.299084149,0.139577927,0.319835534,0.13211905,0.129284599,0.292906033,-0.046715577,-0.056000304,-0.187659184,-0.062508471,-0.200977909,-0.039436172,-0.056000304,-0.156601048,-0.039575032,-0.039320411,0.069600721,-0.042686176,0.074327949,-0.038141014,-0.039320411,0.07744552,0.035042007,0.033785957,0.099498371,0.036493628,0.106396026,0.034372912,0.033785957,0.0979761,-3.37E-05,-3.29E-05,0.043161216,-3.56E-05,4.61E-02,-3.28E-05,-3.29E-05,4.39E-02,0.215826583,0.197734097,-0.106172173,0.211671808,-0.113594237,0.217741639,0.197734097,-0.098921667,-0.002739458,-0.002686547,0.021939091,-0.0029102,0.023448372,-0.002660758,-0.002686547,0.02266316,0.130324336,0.123468769,0.09818916,0.132961157,0.105024594,0.129108949,0.123468769,0.094086727,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.118129421,0.112380656,0.121514301,0.121107871,0.129966766,0.116756567,0.112380656,0.117052136,1.042156294,0.966427514,-0.149915947,1.036805126,-0.160383746,1.044622804,0.966427514,-0.140790985,-0.085005758,-0.089292575,-0.077837235,-0.097800543,-0.08350955,-0.079108269,-0.089292575,-0.051473131,0.034270876,0.022040656,-0.208937393,0.021778984,-0.223645629,0.040028753,0.022040656,-0.185351134,0.961795563,0.893863354,-0.070441775,0.959331763,-0.075359135,0.9629312,0.893863354,-0.066263392,-3.26E-05,-3.21E-05,0.000110632,-3.48E-05,0.00011821,-3.15E-05,-3.21E-05,0.000117309,0.355998252,0.336336675,0.212904526,0.36201919,0.227733059,0.353223027,0.336336675,0.20335391,0.170521182,0.161070526,0.100153635,0.173363615,0.107129449,0.169211022,0.161070526,0.095639092,0.265688813,0.251624363,0.194675903,0.270952923,0.208229115,0.263262432,0.251624363,0.186464035,1.47E-01,1.38E-01,3.12E-02,1.48E-01,3.33E-02,1.47E-01,1.38E-01,2.95E-02,0.277818682,0.26332855,0.217210502,0.283596784,0.232330299,0.275155386,0.26332855,0.208253947,0.15453152,0.14554998,0.068883709,0.156580047,0.073683754,0.153587294,0.14554998,0.065576695,0.5155557,0.487375805,0.32492969,0.524646897,0.347558316,0.511365303,0.487375805,0.310564956
0.499132356,0.479267668,0.475634163,0.513663596,0.500732888,0.196903191,0.479267668,0.177070011,0.601169907,0.593869318,0.605108721,0.627701383,0.611310992,-0.532275883,0.593869318,-0.470926561,0.428403677,0.417031314,0.419245437,0.443959399,0.432582263,-0.111173535,0.417031314,-0.099087935,0.18398056,0.176984445,0.175951364,0.189513861,0.184731585,0.055319958,0.176984445,0.049680968,1.26E-01,1.22E-01,1.22E-01,1.30E-01,1.27E-01,-7.01E-05,0.121654465,-6.27E-05,-0.007067058,-0.003692606,-0.000735758,-0.005592784,-0.005561572,-0.092584931,-0.003692606,-0.076445229,0.0762146,0.073901421,0.074022934,0.078824515,0.076814719,-0.006219337,0.073901421,-0.005556069,0.094093447,0.089080064,0.087203506,0.096143764,0.093768431,0.114353762,0.089080064,0.104110728,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.13712697,0.130475594,0.128355907,0.14047068,0.136976838,0.123121282,0.130475594,0.111551151,-0.047411838,-0.041837929,-0.038029638,-0.046789609,-0.045742366,0.039695322,-0.041837929,0.060482554,0.702859677,0.690028517,0.699134242,0.731545921,0.712593953,-0.441037536,0.690028517,-0.391334716,0.299532074,0.299397372,0.308287535,0.314653838,0.306315366,-0.406207178,0.299397372,-0.357680982,-0.025951281,-0.02325283,-0.021499406,-0.02580214,-0.025211616,0.118519282,-0.02325283,0.128090196,0.000486104,0.000472239,0.000473849,0.000503233,0.000490371,-8.16E-05,0.000472239,-7.28E-05,0.181981532,0.171587431,0.167302482,0.185567863,0.181008117,0.273265864,0.171587431,0.249876837,0.084874204,0.080000495,0.077977607,0.086532701,0.084407362,0.129517592,0.080000495,0.118475833,0.183927328,0.174044296,0.170297962,0.187889946,0.183250896,0.229440447,0.174044296,0.208991405,1.81E-02,1.67E-02,1.60E-02,1.82E-02,1.78E-02,6.38E-02,1.67E-02,5.99E-02,0.212142946,0.200966213,0.196854084,0.216834258,0.211472628,0.248970445,0.200966213,0.226524739,0.051579876,0.048374714,0.046916829,0.052455633,0.051175965,0.09992297,0.048374714,0.091965229,0.28483963,0.268822848,0.262352874,0.290589969,0.283440618,0.408041505,0.268822848,0.372725702
0.156831557,0.147823869,0.351849764,0.161937128,0.380764018,0.376031142,0.147823869,0.341327082,-0.216811252,-0.197036186,0.049275865,-0.232604146,0.07261112,0.066251306,-0.197036186,0.060825465,-0.064781028,-0.060220119,0.17409926,-0.067892172,0.194992468,0.190705072,-0.060220119,0.173339956,0.042271542,0.039780371,0.122347926,0.043723163,0.132780419,0.131022946,0.039780371,0.11894429,-4.65E-05,-4.35E-05,6.66E-02,-4.85E-05,7.32E-02,0.071996912,-4.35E-05,0.065392689,0.108722374,0.108927979,-0.074660325,0.104567599,-0.077207489,-0.077263162,0.108927979,-0.070004412,-0.003967644,-0.003704906,0.037505423,-0.004138386,0.041422823,0.040671581,-0.003704906,0.036947805,0.125231822,0.119246279,0.09490587,0.127868642,0.101233378,0.100391481,0.119246279,0.091073774,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.1203261,0.114202046,0.123559056,0.123304549,0.132327846,0.131074934,0.114202046,0.118928532,0.695321789,0.678847534,-0.116476415,0.689970621,-0.1217711,-0.121467768,0.678847534,-0.110104766,-0.209919805,-0.192865831,0.154376726,-0.22271459,0.184628035,0.177362816,-0.192865831,0.161621014,-0.119740256,-0.105658628,-0.054354049,-0.132232147,-0.045148159,-0.048455859,-0.105658628,-0.043495729,0.670360414,0.652218094,-0.055814338,0.667896615,-0.058468825,-0.058288814,0.652218094,-0.052840335,-4.99E-05,-4.65E-05,0.000219187,-5.21E-05,0.000243558,0.000238732,-4.65E-05,0.000216926,0.328402328,0.313455343,0.199275414,0.334423265,0.211995516,0.210394927,0.313455343,0.190846979,0.156821635,0.149711462,0.093525872,0.159664068,0.099476367,0.098730902,0.149711462,0.089557039,0.254015701,0.24194553,0.187390052,0.259279811,0.19981614,0.198173759,0.24194553,0.17977808,1.19E-01,1.14E-01,2.66E-02,1.20E-01,2.81E-02,2.80E-02,1.14E-01,2.54E-02,0.268781372,0.255835209,0.211126566,0.274559474,0.225305176,0.223402022,0.255835209,0.202670945,0.136010144,0.130192866,0.062318454,0.138058672,0.06610285,0.065659465,0.130192866,0.059552003,0.479895159,0.457807646,0.306227317,0.488986355,0.325962676,0.323447414,0.457807646,0.293402482
0.07598651,0.072192121,0.070915484,0.07778036,0.075849643,0.075159673,0.072192121,0.068191258,0.398210397,0.378325745,0.371635477,0.407611136,0.397493136,0.393877322,0.378325745,0.357359061,0.026357288,0.025041136,0.024598311,0.026979517,0.026309813,0.026070484,0.025041136,0.023653364,0.016131427,0.015325903,0.015054882,0.016512249,0.016102371,0.015955895,0.015325903,0.014476547,3.68E-08,3.50E-08,3.43E-08,3.77E-08,3.67E-08,3.64E-08,3.50E-08,3.30E-08,0.495983292,0.471216348,0.462883412,0.507692202,0.495089922,0.490586314,0.471216348,0.445101698,0.000473157,0.00044953,0.000441581,0.000484327,0.000472305,0.000468009,0.00044953,0.000424617,0.143645028,0.136472108,0.134058751,0.147036124,0.143386293,0.142081973,0.136472108,0.12890887,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.112383481,0.106771608,0.104883471,0.115036571,0.112181055,0.111160595,0.106771608,0.100854362,1.94938501,1.852042396,1.819291093,1.995405058,1.945873758,1.928173029,1.852042396,1.749402837,0.241736848,0.22966571,0.225604328,0.247443644,0.241301429,0.23910642,0.22966571,0.216937714,0.437123876,0.415296079,0.407952031,0.447443264,0.436336524,0.432367369,0.415296079,0.392280511,1.724113994,1.638020296,1.609053735,1.764815962,1.721008501,1.705353269,1.638020296,1.547241769,1.27E-05,1.20E-05,1.18E-05,1.30E-05,1.26E-05,1.25E-05,1.20E-05,1.14E-05,0.428182003,0.406800718,0.399606901,0.438290296,0.427410757,0.423522795,0.406800718,0.384255961,0.206355627,0.196051251,0.192584304,0.211227161,0.205983937,0.204110195,0.196051251,0.185186158,0.296222634,0.281430745,0.276453957,0.303215701,0.295689075,0.292999325,0.281430745,0.265833949,2.23E-01,2.12E-01,2.08E-01,2.28E-01,2.22E-01,2.20E-01,2.12E-01,2.00E-01,0.30145793,0.286404617,0.281339871,0.308574589,0.300914941,0.298177655,0.286404617,0.270532171,0.202978613,0.192842868,0.189432657,0.207770425,0.202613006,0.200769927,0.192842868,0.182155582,0.608834388,0.578432219,0.568203291,0.623207427,0.607737749,0.602209435,0.578432219,0.546375703
0.499132356,0.479267668,0.475634163,0.2028356,0.491307219,0.496779049,0.479267668,0.175543542,0.601169907,0.593869318,0.605108721,-0.543735702,0.568986622,0.608449312,0.593869318,-0.459314081,0.428403677,0.417031314,0.419245437,-0.113997876,0.413915396,0.429837695,0.417031314,-0.097367115,0.18398056,0.176984445,0.175951364,0.056947111,0.180649905,0.183311465,0.176984445,0.049187406,1.26E-01,1.22E-01,1.22E-01,-7.20E-05,1.22E-01,0.125681753,1.22E-01,-6.18E-05,-0.007067058,-0.003692606,-0.000735758,-0.091342728,-0.011190622,-0.005152002,-0.003692606,-0.069133194,0.0762146,0.073901421,0.074022934,-0.00638493,0.074034061,0.0762933,0.073901421,-0.00547222,0.094093447,0.089080064,0.087203506,0.118553637,0.094354934,0.092878059,0.089080064,0.104458396,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.13712697,0.130475594,0.128355907,0.127322618,0.136611578,0.135754116,0.130475594,0.111401183,-0.047411838,-0.041837929,-0.038029638,0.055556136,-0.051715763,-0.044945329,-0.041837929,0.084161045,0.702859677,0.690028517,0.699134242,-0.451201893,0.671112924,0.708757167,0.690028517,-0.382806798,0.299532074,0.299397372,0.308287535,-0.413942562,0.278701711,0.305289951,0.299397372,-0.347166598,-0.025951281,-0.02325283,-0.021499406,0.134816206,-0.027824556,-0.024815643,-0.02325283,0.147986557,0.000486104,0.000472239,0.000473849,-8.38E-05,0.000470979,0.000487147,0.000472239,-7.17E-05,0.181981532,0.171587431,0.167302482,0.283946008,0.183442723,0.179206307,0.171587431,0.251760819,0.084874204,0.080000495,0.077977607,0.134605457,0.085591298,0.083564044,0.080000495,0.119411105,0.183927328,0.174044296,0.170297962,0.237927865,0.184552388,0.181500946,0.174044296,0.209788331,1.81E-02,1.67E-02,1.60E-02,6.72E-02,1.86E-02,1.76E-02,1.67E-02,6.18E-02,0.212142946,0.200966213,0.196854084,0.258028823,0.212559419,0.20947965,0.200966213,0.227141718,0.051579876,0.048374714,0.046916829,0.104180183,0.052348735,0.05063565,0.048374714,0.093229689,0.28483963,0.268822848,0.262352874,0.423757654,0.286781475,0.280649232,0.268822848,0.375160258
0.615535697,0.584798899,0.574457383,0.630066938,0.614426988,0.608837825,0.584798899,0.552389543,1.123859377,1.067739416,1.048857636,1.150390853,1.12183507,1.111630246,1.067739416,1.008565662,0.658932197,0.626028392,0.614957779,0.674487918,0.657745321,0.651762111,0.626028392,0.591334112,0.234387714,0.222683555,0.218745644,0.239921015,0.233965532,0.231837254,0.222683555,0.210342508,1.77E-01,1.69E-01,1.66E-01,1.82E-01,0.177114514,1.76E-01,1.69E-01,0.159231621,0.062449509,0.059331091,0.058281886,0.063923784,0.062337024,0.061769973,0.059331091,0.056042982,0.110554633,0.105034083,0.103176673,0.113164548,0.110355501,0.109351647,0.105034083,0.09921313,0.086850362,0.082513486,0.081054327,0.088900679,0.086693926,0.085905311,0.082513486,0.077940616,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.141637792,0.134565104,0.13218547,0.144981502,0.141382673,0.140096579,0.134565104,0.127107551,0.026357288,0.025041136,0.024598311,0.026979517,0.026309813,0.026070484,0.025041136,0.023653364,1.215134211,1.154456439,1.134041165,1.243820455,1.212945499,1.201911885,1.154456439,1.090476856,0.640549946,0.60856406,0.597802284,0.655671709,0.63939618,0.633579884,0.60856406,0.574837647,0.006317509,0.006002044,0.005895905,0.00646665,0.00630613,0.006248766,0.006002044,0.005669413,0.000725581,0.000689349,0.000677159,0.00074271,0.000724274,0.000717686,0.000689349,0.000651146,0.151915093,0.144329207,0.141776906,0.155501424,0.151641462,0.150262048,0.144329207,0.136330531,0.070253057,0.066744968,0.065564658,0.071911554,0.070126516,0.069488607,0.066744968,0.063045985,0.167854411,0.159472594,0.156652499,0.171817028,0.167552069,0.166027924,0.159472594,0.150634677,8.05E-03,7.65E-03,7.52E-03,8.24E-03,8.04E-03,7.97E-03,7.65E-03,7.23E-03,0.198721508,0.188798342,0.185459654,0.20341282,0.198363569,0.196559146,0.188798342,0.178335202,0.037096624,0.035244203,0.034620948,0.037972381,0.037029805,0.036692962,0.035244203,0.033290981,0.243581346,0.231418103,0.227325732,0.249331686,0.243142605,0.240930847,0.231418103,0.21859299
0.176322724,0.422304924,0.165311374,0.443309442,0.176486713,0.431505999,0.422304924,0.400800708,-0.365088599,0.33808777,-0.346473025,0.311787984,-0.368094606,0.315351747,0.33808777,0.327881697,-0.086753828,0.304220659,-0.081816153,0.304628014,-0.087140466,0.300569072,0.304220659,0.291123231,0.048573737,0.152317371,0.045576472,0.159047788,0.048641959,0.155045707,0.152317371,0.144698672,-5.78E-05,9.63E-02,-5.44E-05,9.86E-02,-5.80E-05,0.096661181,9.63E-02,9.18E-02,0.01535652,-0.037710998,0.010711755,-0.047608581,0.013021993,-0.044133343,-0.037710998,-0.034486511,-0.005038289,0.057096899,-0.004743565,0.058069407,-0.005055668,0.057037163,0.057096899,0.05449306,0.120792528,0.092624516,0.112559215,0.100521483,0.12046527,0.096939612,0.092624516,0.087373085,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.122241009,0.128268193,0.114157392,0.13774434,0.12206814,0.133224677,0.128268193,0.121233233,0.392976061,-0.077937339,0.355028064,-0.091375653,0.384797927,-0.086311288,-0.077937339,-0.072414117,-0.318811013,0.439343587,-0.301756756,0.421927307,-0.320927231,0.421499765,0.439343587,0.423355973,-0.253996239,0.132518022,-0.242250882,0.108542712,-0.25685591,0.114064542,0.132518022,0.130739554,0.416307917,-0.039043775,0.378675249,-0.045305389,0.409280978,-0.042910333,-0.039043775,-0.036353335,-6.49E-05,0.00035505,-6.12E-05,0.000358493,-6.52E-05,0.00035286,0.00035505,0.000339281,0.304346157,0.186300642,0.283102656,0.203740013,0.30320359,0.196066031,0.186300642,0.17548522,0.144879342,0.08715545,0.134747671,0.095369719,0.144323316,0.091762837,0.08715545,0.082086698,0.24383991,0.181909684,0.227172509,0.197604413,0.243149281,0.190513817,0.181909684,0.171565991,9.37E-02,2.16E-02,8.65E-02,2.43E-02,9.29E-02,2.32E-02,2.16E-02,2.02E-02,0.260903286,0.207534083,0.243186231,0.224946172,0.260238694,0.217005707,0.207534083,0.195813568,0.119864523,0.055462189,0.111239269,0.061209307,0.119249699,0.058757118,0.055462189,0.052152117,0.448808827,0.289012862,0.417651913,0.315526466,0.447232353,0.303784771,0.289012862,0.272322505
0.156831557,0.149852073,0.364330353,0.397260254,0.388614238,0.15600472,0.367963859,0.139991471,-0.216811252,-0.212465567,0.105317835,0.105011913,0.107861202,-0.221144327,0.094078432,-0.188854797,-0.064781028,-0.062506555,0.198816178,0.21343088,0.210539269,-0.065067831,0.196602055,-0.05728852,0.042271542,0.040436162,0.127752504,0.139106706,0.136179868,0.042096009,0.128785586,0.037692141,-4.65E-05,-4.47E-05,7.22E-02,7.81E-02,7.67E-02,-4.65E-05,7.22E-02,-4.13E-05,0.108722374,0.099212554,-0.067206864,-0.075109351,-0.072519304,0.103325396,-0.070163712,0.101167008,-0.003967644,-0.003816314,0.041187309,0.044484482,0.043738708,-0.003972792,0.041065796,-0.003519353,0.125231822,0.118784337,0.094129278,0.103386849,0.100744906,0.123668767,0.096005836,0.112555709,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.1203261,0.114401307,0.1240427,0.135959858,0.132632055,0.119103213,0.126162387,0.107908371,0.695321789,0.647386172,-0.108567001,-0.120558736,-0.116796124,0.674109807,-0.112375292,0.635642513,-0.209919805,-0.204196786,0.209302023,0.219271386,0.219175736,-0.212550233,0.200196298,-0.184188203,-0.119740256,-0.11962898,-0.017790631,-0.026364034,-0.022149976,-0.124496763,-0.026680794,-0.102282414,0.670360414,0.625782008,-0.052354527,-0.05807093,-0.056292624,0.65159969,-0.054107951,0.611380715,-4.99E-05,-4.80E-05,0.000244864,0.000263756,0.000259709,-5.00E-05,0.000243253,-4.42E-05,0.328402328,0.310952116,0.196051736,0.215634303,0.209967841,0.32374312,0.200336685,0.295639501,0.156821635,0.148468776,0.091958214,0.101153848,0.098490319,0.154576203,0.093981102,0.141193962,0.254015701,0.240886662,0.185666738,0.203962863,0.198732185,0.250792393,0.189413072,0.228349071,1.19E-01,1.12E-01,2.56E-02,2.82E-02,2.74E-02,1.16E-01,2.63E-02,1.08E-01,0.268781372,0.255015435,0.20968754,0.230255696,0.224400036,0.265501096,0.21379967,0.241511422,0.136010144,0.128512792,0.060765581,0.066938885,0.065126102,0.133801459,0.062223466,0.122679455,0.479895159,0.454572878,0.301803667,0.331848252,0.323180225,0.473270206,0.308273641,0.43186202
0.098345712,0.090731391,0.089454754,0.100139561,0.097256948,0.213915993,0.090731391,0.08520406,0.228114723,0.237289863,0.230599594,0.237515462,0.234638927,-0.661699285,0.237289863,0.22793566,0.001151292,0.004141428,0.003698603,0.001773521,0.002176909,-0.130352422,0.004141428,0.004474477,0.023360962,0.021320317,0.021049296,0.023741784,0.023024123,0.060820809,0.021320317,0.019977398,-1.28E-05,-1.06E-05,-1.06E-05,-1.28E-05,-1.23E-05,-7.99E-05,-1.06E-05,-9.77E-06,0.388879083,0.382410229,0.374077294,0.400587994,0.392545449,-0.174079015,0.382410229,0.363607615,-0.000755029,-0.000568828,-0.000576777,-0.000743859,-0.000703594,-0.007153846,-0.000568828,-0.000509892,0.138552513,0.132249618,0.129836261,0.141943609,0.138510582,0.110478939,0.132249618,0.125034048,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.11458016,0.108592998,0.106704861,0.11723325,0.114284215,0.124792704,0.108592998,0.102525784,1.602550505,1.564462417,1.531711114,1.648570552,1.613805,-0.224206166,1.564462417,1.485501349,0.116822802,0.126092454,0.122031072,0.122529597,0.121705335,-0.536082874,0.126092454,0.121892376,0.283112745,0.287596795,0.280252747,0.293432133,0.288882092,-0.523392078,0.287596795,0.275095611,1.432678845,1.396375036,1.367408475,1.473380813,1.44198059,-0.103229617,1.396375036,1.325492871,-4.63E-06,-2.31E-06,-2.53E-06,-4.34E-06,-3.92E-06,-9.48E-05,-2.31E-06,-1.80E-06,0.400586078,0.383919386,0.376725569,0.410694372,0.40098967,0.252268513,0.383919386,0.363258611,0.192656081,0.184692187,0.18122524,0.197527615,0.19286762,0.1190938,0.184692187,0.174762366,0.284549522,0.271751912,0.266775123,0.291542589,0.284512921,0.220558541,0.271751912,0.256952043,1.94E-01,1.88E-01,1.84E-01,1.99E-01,1.95E-01,4.19E-02,1.88E-01,1.78E-01,0.29242062,0.278911276,0.273846529,0.299537279,0.292262376,0.242094083,0.278911276,0.263655809,0.184457238,0.177485755,0.174075544,0.189249049,0.184880139,0.085830317,0.177485755,0.168062929,0.573173846,0.54886406,0.538635132,0.587546885,0.573595379,0.380907901,0.54886406,0.519242099
0.119753017,0.108717125,0.107440488,0.124858588,0.276808237,0.274844477,0.108717125,0.10374333,0.065260513,0.100464959,0.093774691,0.049467619,-0.39418469,-0.388110256,0.100464959,0.086899777,-0.022981612,-0.016134267,-0.016577091,-0.026092756,-0.010884545,-0.009687903,-0.016134267,-0.016425231,0.030282714,0.027135752,0.026864731,0.031734335,0.08776354,0.087205202,0.027135752,0.025971812,-2.52E-05,-2.10E-05,-2.10E-05,-2.71E-05,2.70E-02,0.027009052,-2.10E-05,-2.05E-05,0.286334611,0.296255639,0.287922704,0.282179836,-0.139290321,-0.137692266,0.296255639,0.274801496,-0.001930928,-0.001556781,-0.00156473,-0.00210167,0.010754932,0.010820605,-0.001556781,-0.00152825,0.133676802,0.128153201,0.125739844,0.136313622,0.107701926,0.106687723,0.128153201,0.120811558,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.11668332,0.110360006,0.108471869,0.11966177,0.128299387,0.127153784,0.110360006,0.104347174,1.270481748,1.285468856,1.252717553,1.26513058,-0.187651744,-0.18559352,1.285468856,1.197921369,-0.002773293,0.025611636,0.021550254,-0.015568078,-0.272866558,-0.267945289,0.025611636,0.01831912,0.135658313,0.163710292,0.156366244,0.123166421,-0.349699374,-0.344894608,0.163710292,0.147396327,1.153650933,1.1619447,1.132978139,1.151187134,-0.087286961,-0.086339307,1.1619447,1.083847611,-2.12E-05,-1.62E-05,-1.64E-05,-2.35E-05,2.97E-05,3.06E-05,-1.62E-05,-1.61E-05,0.374164992,0.361721234,0.354527417,0.380185929,0.238846808,0.23653097,0.361721234,0.340377279,0.179539763,0.173672276,0.170205329,0.182382196,0.112534005,0.111440718,0.173672276,0.163403302,0.273373368,0.262362065,0.257385276,0.278637477,0.214170304,0.212145565,0.262362065,0.247273209,1.66E-01,1.65E-01,1.61E-01,1.67E-01,3.70E-02,3.67E-02,1.65E-01,1.54E-01,0.283768055,0.271641666,0.26657692,0.289546157,0.237291396,0.235068959,0.271641666,0.256162467,0.166724371,0.162587167,0.159176956,0.168772898,0.079037339,0.078249413,0.162587167,0.152705816,0.539031477,0.520178733,0.509949804,0.548122673,0.362809016,0.359312261,0.520178733,0.48967394
